n_nodes,influence,communities,nodes
1.6569200779727096,22.32,54,"[1484, 3469, 3490, 3057, 3454, 3455, 3262, 3179, 3286, 602, 1085, 194, 911, 1533, 3473, 907, 2173, 3450, 3483, 3485, 3459, 129, 3444, 3460, 3388, 3337, 1876, 3466, 1444, 1358, 865, 3468, 679, 2858, 1384, 362, 2889, 3475, 1098, 3489, 1722, 420, 3040, 517, 640, 3006, 398, 1554, 1157, 2433, 772]"
1.0396361273554255,21.72,38,"[1484, 3179, 1640, 3489, 129, 1282, 1098, 3459, 772, 1723, 2433, 1157, 2568, 3337, 3466, 398, 143, 1510, 911, 420, 679, 1065, 2858, 362, 2092, 1585, 444, 1603, 2889, 602, 3040, 1384]"
1.9818063677712798,25.17,57,"[1484, 3490, 1085, 3454, 1282, 3262, 1603, 2092, 2337, 1444, 3393, 2997, 1000, 3483, 1136, 886, 3455, 3459, 911, 420, 1259, 362, 2889, 3169, 1098, 3475, 3450, 3179, 124, 3040, 814, 3337, 3444, 2792, 2173, 398, 129, 143, 865, 3388, 1358, 640, 2433, 772, 1157, 1384, 3057, 1876, 2671, 3460, 1252, 517, 3466, 3468, 3472, 3473, 3485, 3489, 3494, 1722, 3399]"
1.0396361273554255,21.53,39,"[1484, 1085, 3489, 129, 3179, 1282, 3337, 911, 3459, 420, 679, 362, 1098, 772, 2889, 1384, 1527, 2433, 1157, 2568, 3466, 398, 143, 1510, 1065, 2858, 2092, 1585, 444, 1603, 602, 3040]"
0.2599090318388564,10.3,25,"[1484, 2799, 3337, 143, 1384, 911, 2889, 362]"
1.9818063677712798,26.08,55,"[1484, 3490, 3469, 3179, 3454, 3455, 3262, 1000, 3057, 3205, 1603, 640, 2337, 3473, 3483, 1085, 3393, 599, 1618, 3466, 3472, 3444, 3494, 2173, 517, 2092, 3399, 1065, 814, 3485, 420, 1585, 1384, 2107, 3459, 362, 2889, 444, 3040, 3006, 679, 1098, 3489, 398, 2858, 3460, 3337, 1722, 2379, 2252, 1358, 1876, 602, 93, 865, 1444, 1252, 1510, 3475, 911, 143]"
0.8771929824561404,15.71,43,"[1484, 1085, 3481, 3179, 679, 3468, 3337, 143, 911, 420, 3473, 3450, 2889, 1098, 362, 1384, 3475, 3455, 3472, 3040, 2282, 3489, 3444, 3494, 2858, 1722, 3057]"
0.8122157244964261,12.52,43,"[1484, 3490, 3469, 3262, 3454, 3455, 3057, 1085, 3473, 781, 3179, 3459, 3483, 3485, 3460, 3450, 3337, 3040, 679, 1384, 911, 2889, 3466, 1098, 362]"
0.7797270955165692,13.45,42,"[1484, 3262, 837, 911, 3458, 1085, 420, 3455, 3179, 3057, 362, 3473, 3286, 2889, 2903, 3483, 3485, 3460, 2858, 3466, 3475, 3337, 1384, 1098]"
1.1695906432748537,16.33,51,"[1484, 3286, 3490, 3454, 3393, 3455, 2433, 1603, 3262, 3468, 3057, 581, 2997, 640, 3459, 3460, 1085, 730, 517, 3337, 3466, 420, 911, 3472, 3473, 3475, 3485, 3444, 3489, 3494, 1722, 2889, 1098, 1384, 3040, 362]"
2.3391812865497075,31.67,48,"[1484, 1085, 27, 253, 3140, 2337, 738, 288, 3393, 1917, 1120, 33, 3312, 2102, 3460, 565, 3450, 3369, 3424, 1444, 1288, 3459, 3455, 3468, 772, 362, 553, 310, 398, 1259, 1554, 3475, 3485, 3489, 3179, 3071, 2671, 129, 2433, 1282, 1157, 517, 2568, 3337, 143, 911, 532, 1303, 1722, 3231, 2889, 420, 679, 1065, 2858, 2092, 814, 1585, 2173, 2107, 444, 3006, 1603, 2252, 1876, 602, 93, 865, 3040, 1252, 1510, 1384]"
2.4041585445094213,29.79,57,"[1484, 3479, 3344, 3454, 821, 3071, 679, 1136, 3262, 124, 3494, 3057, 362, 3393, 143, 3388, 2671, 2949, 640, 3450, 1252, 886, 3475, 3483, 3444, 93, 3179, 129, 1282, 2433, 3459, 3455, 2889, 602, 2107, 3460, 517, 772, 1157, 2792, 3337, 2379, 1065, 2252, 444, 1585, 1303, 3466, 2173, 2568, 3040, 3468, 398, 911, 3473, 3485, 2337, 1085, 3489, 1444, 1098, 420, 2858, 2092, 1259, 814, 1722, 3006, 1603, 3399, 1358, 1876, 865, 1384]"
2.2742040285899936,29.32,54,"[1484, 1065, 2102, 3496, 143, 1085, 1722, 3323, 3472, 2092, 3275, 1170, 2858, 2107, 362, 3006, 1585, 1136, 679, 3071, 1358, 1876, 3483, 602, 3057, 3455, 3450, 886, 3475, 2889, 3473, 3485, 1510, 2337, 988, 1098, 3444, 3459, 2792, 3489, 1603, 3393, 398, 1384, 2379, 2433, 858, 3466, 2173, 3460, 640, 3040, 1259, 129, 1282, 772, 814, 517, 1157, 2568, 2671, 93, 3337, 911, 1303, 420, 444, 865, 1252, 2252]"
1.0396361273554255,14.16,49,"[1484, 3262, 143, 911, 3399, 1085, 3444, 3057, 1384, 3494, 362, 3455, 420, 2889, 3450, 2433, 3475, 3003, 3459, 3460, 3485, 3337, 3466, 3483, 3468, 1979, 3393, 3472, 3489, 2837, 3040, 1098]"
0.7472384665367122,11.71,42,"[1484, 3286, 3490, 1166, 3350, 3455, 3468, 3262, 2858, 1384, 3466, 3040, 3489, 3393, 3337, 1085, 1288, 1098, 362, 911, 3472, 3475, 3483]"
0.5847953216374269,8.35,38,"[1484, 3286, 3455, 420, 3450, 3040, 3393, 1603, 3483, 3459, 3460, 3337, 2991, 3262, 2889, 1098, 3475, 1085]"
0.2599090318388564,9.16,27,"[1484, 1085, 1384, 3337, 143, 911, 1088, 2889]"
1.1371020142949968,16.75,49,"[1484, 1085, 3262, 235, 3396, 640, 2889, 911, 3337, 2623, 2997, 2433, 420, 3459, 362, 3483, 3460, 3466, 3468, 143, 1098, 3473, 3450, 3475, 3455, 3472, 3040, 3485, 3489, 1092, 3494, 2858, 1722, 1384, 3057]"
1.7543859649122806,23.04,55,"[1484, 1085, 911, 679, 143, 1384, 3273, 3337, 3454, 2889, 674, 1979, 3393, 814, 2433, 362, 3472, 3262, 2922, 2792, 2173, 1444, 3450, 640, 129, 3444, 3459, 865, 3388, 3460, 3466, 1358, 3455, 772, 3468, 3475, 3040, 1098, 3483, 3485, 3489, 1722, 420, 1157, 517, 398, 3473, 852, 3494, 1182, 2858, 3006, 3399, 1876]"
2.144249512670565,26.9,56,"[1484, 3286, 3455, 3469, 2776, 3454, 3490, 599, 3393, 814, 3179, 2792, 2173, 3057, 129, 3262, 3450, 3468, 2092, 865, 2731, 420, 1358, 772, 1157, 1085, 1444, 1876, 398, 2671, 3444, 1252, 2568, 640, 3459, 517, 93, 3337, 143, 1384, 3473, 3466, 362, 2889, 1098, 3040, 3472, 1722, 3494, 3475, 3485, 3489, 3460, 602, 2107, 1554, 1303, 1065, 1585, 444, 3006, 3399, 2379, 679, 2252, 2858]"
1.916829109811566,25.09,54,"[1484, 3286, 3455, 3490, 3454, 3393, 3469, 2776, 3262, 3179, 3057, 599, 640, 2092, 3460, 3450, 3473, 420, 1085, 3472, 398, 3444, 3475, 1444, 3485, 3489, 3494, 679, 517, 143, 3337, 3466, 3459, 1065, 1722, 2858, 814, 886, 1585, 78, 2102, 362, 2107, 444, 337, 2889, 3006, 1384, 1603, 2379, 2252, 689, 1872, 1876, 602, 988, 3040, 93, 865]"
1.7218973359324234,23.72,53,"[1484, 1603, 1085, 3454, 2997, 3490, 3262, 3483, 1282, 2337, 3393, 1000, 1136, 2433, 886, 1259, 55, 2092, 911, 420, 1510, 124, 362, 2889, 3475, 1098, 1444, 3450, 3455, 814, 2792, 3040, 2173, 3337, 3444, 129, 640, 3460, 3179, 517, 3466, 398, 143, 3472, 3473, 3485, 3489, 3494, 3057, 1384, 679, 2858, 1722]"
1.8518518518518516,23.37,58,"[1484, 3286, 1435, 398, 3454, 3455, 865, 3388, 1358, 2889, 2433, 2379, 1000, 3179, 3057, 3490, 772, 3399, 1157, 2252, 886, 3450, 2671, 1419, 3262, 1252, 2184, 640, 3459, 3460, 517, 3469, 3337, 3466, 1085, 1384, 3393, 911, 362, 143, 3473, 3472, 1171, 2337, 3475, 3483, 3444, 3485, 3489, 420, 1444, 3040, 3494, 1098, 679, 2858, 1722]"
1.949317738791423,29.82,46,"[2889, 1007, 253, 1085, 362, 553, 1484, 3071, 246, 143, 3140, 3424, 1120, 1444, 911, 1917, 772, 738, 3231, 78, 3460, 1098, 2792, 3450, 310, 1259, 1722, 3179, 3475, 129, 3489, 1282, 1157, 2568, 3455, 398, 1554, 532, 3459, 420, 1303, 288, 33, 2173, 1065, 2858, 2092, 814, 1585, 517, 2433, 3337, 3466, 679, 3040, 2102, 3006, 1603, 865, 1384]"
2.2092267706302793,29.77,51,"[2889, 1007, 253, 3140, 310, 362, 1085, 3071, 1484, 532, 3057, 3483, 553, 143, 3165, 3466, 3424, 911, 1120, 1444, 3450, 738, 3473, 129, 1288, 1917, 1098, 1259, 1282, 3459, 3460, 3179, 2671, 1384, 3231, 772, 1722, 3475, 1157, 3455, 517, 2568, 3337, 679, 3468, 2433, 398, 1554, 1303, 3485, 3489, 2173, 420, 1065, 3399, 2858, 2771, 814, 1585, 2107, 444, 3040, 3006, 1603, 2379, 1358, 1876, 2644]"
0.35737491877842764,13.5,25,"[2889, 2092, 1484, 143, 679, 420, 1504, 362, 2433, 1384, 2858]"
1.5594541910331383,22.89,50,"[2889, 1007, 253, 3071, 1171, 3140, 362, 3472, 310, 3494, 385, 1085, 3444, 356, 2252, 3459, 3460, 517, 3424, 3483, 3450, 553, 1120, 1288, 738, 1917, 3337, 143, 3466, 398, 911, 3473, 1444, 3475, 3179, 1098, 3485, 3489, 1384, 3455, 420, 679, 2858, 3006, 1603, 3399, 2379, 3040]"
2.3066926575698505,31.27,51,"[2889, 1007, 253, 310, 3140, 362, 3057, 191, 1484, 3071, 3165, 1085, 738, 2092, 129, 532, 1282, 3424, 2433, 1120, 3450, 3460, 553, 143, 1157, 3459, 517, 3466, 1259, 1288, 1444, 1384, 911, 3179, 2671, 2568, 1098, 3337, 3468, 1917, 3455, 3473, 398, 1554, 3475, 1303, 3485, 3489, 420, 679, 1065, 1722, 2173, 2858, 814, 1585, 2107, 444, 3006, 1603, 3399, 2379, 2252, 1358, 1876, 602, 93, 865, 3040, 1252, 1510]"
2.3066926575698505,31.49,49,"[1484, 3140, 1917, 253, 27, 1120, 1085, 553, 310, 3424, 738, 1444, 532, 1288, 640, 2098, 3450, 3460, 255, 129, 1098, 911, 1282, 362, 3459, 517, 772, 1259, 1157, 3393, 3337, 3455, 3179, 3466, 2568, 2671, 398, 143, 1554, 1722, 3475, 1303, 3485, 2433, 2889, 3489, 420, 679, 3071, 1065, 2173, 2858, 2092, 814, 1585, 2107, 444, 3006, 1603, 3399, 1839, 1358, 1876, 602, 988, 93, 3040, 1252, 1510, 886, 1384]"
1.5269655620532814,20.09,55,"[1484, 3179, 3469, 2708, 1273, 3455, 3490, 3006, 3286, 1171, 3333, 3262, 3057, 2858, 1603, 2433, 3459, 2379, 2252, 3450, 3460, 1000, 517, 1085, 3337, 911, 143, 3473, 3399, 3472, 2337, 3475, 865, 3483, 1384, 3485, 3489, 362, 1444, 420, 3494, 679, 3040, 3388, 3393, 1098, 3444]"
1.5594541910331383,22.34,52,"[1484, 3140, 1085, 253, 1917, 3455, 3205, 3460, 599, 3399, 3262, 3057, 1444, 2379, 2337, 640, 3459, 3450, 3393, 3466, 1000, 398, 3473, 1171, 3472, 362, 2982, 3483, 3485, 911, 3489, 3494, 3179, 1098, 3444, 1722, 517, 3337, 143, 420, 679, 2858, 3006, 1603, 2889, 2252, 3040, 1384]"
2.1767381416504223,29.65,51,"[2889, 1007, 253, 1781, 3472, 553, 1085, 3071, 2124, 362, 640, 3424, 3140, 1251, 1288, 2792, 3473, 3483, 1484, 886, 1120, 988, 129, 3466, 1917, 3475, 3450, 1282, 3459, 3460, 2433, 143, 772, 1157, 1444, 517, 1259, 2568, 3179, 398, 1554, 911, 1303, 3485, 1098, 420, 679, 1065, 2092, 3337, 3455, 3468, 814, 1585, 1722, 2107, 444, 3006, 1603, 2173, 3489, 2252, 2858, 2379, 3399, 3040, 1384]"
2.1767381416504223,27.86,55,"[1484, 1170, 3344, 3454, 821, 3071, 679, 1136, 3262, 3393, 124, 3494, 362, 143, 3057, 3388, 2671, 261, 2949, 3450, 93, 1554, 420, 3006, 3179, 2433, 1603, 2107, 3399, 2889, 1384, 3455, 640, 129, 3459, 1065, 2379, 444, 2792, 2252, 1585, 1303, 3460, 772, 1157, 517, 2568, 3040, 2173, 3337, 3466, 3468, 1085, 398, 886, 911, 3473, 1098, 3475, 3483, 3485, 3489, 2858, 1259, 2092, 814, 1722]"
2.3066926575698505,30.12,53,"[2889, 3169, 3262, 3490, 3460, 3475, 3071, 3040, 886, 3393, 1098, 1085, 420, 3057, 988, 362, 1484, 911, 143, 3459, 1603, 3444, 2124, 640, 821, 129, 3468, 1282, 3473, 1444, 3450, 772, 3485, 2792, 2379, 1259, 1157, 2337, 2433, 3179, 2252, 3455, 2568, 517, 3466, 1358, 3337, 1876, 602, 398, 2173, 3399, 93, 2671, 865, 1384, 1252, 2155, 1554, 3006, 1303, 3489, 679, 1065, 2858, 2092, 814, 1722, 1585, 2107, 444]"
1.1371020142949968,16.02,50,"[1484, 2903, 3490, 3466, 3454, 3455, 3262, 3469, 2889, 3179, 3057, 679, 1085, 3489, 3286, 3040, 3333, 3450, 2433, 3473, 143, 3472, 3483, 3485, 420, 1384, 3494, 3393, 362, 3444, 1098, 850, 3475, 3337, 911]"
2.079272254710851,29.08,50,"[2889, 3169, 3262, 3393, 3460, 3475, 3490, 3040, 3473, 886, 1098, 1085, 420, 1120, 988, 362, 1484, 911, 1603, 129, 1917, 3450, 3459, 1282, 2433, 143, 772, 2064, 1444, 517, 1259, 2568, 3337, 3179, 3468, 398, 1554, 1303, 3485, 3489, 679, 3455, 1065, 2858, 2092, 814, 1585, 1722, 2107, 444, 3006, 2173, 2252, 2379, 3399, 1358, 1876, 602, 93, 865, 1252, 1510, 1384, 2671]"
1.7543859649122806,25.02,51,"[1484, 1085, 3234, 2173, 3262, 1603, 3466, 3483, 3393, 398, 3459, 911, 420, 3473, 3475, 1384, 3337, 129, 3057, 3490, 2889, 362, 1098, 3485, 143, 3494, 3468, 3472, 3040, 3489, 865, 2406, 1358, 772, 1157, 1876, 2671, 1252, 2568, 93, 602, 2107, 1554, 1303, 1065, 1585, 444, 3006, 3399, 2379, 679, 2252, 1722, 2858]"
2.144249512670565,31.45,41,"[2889, 1007, 253, 1917, 1120, 310, 2511, 3424, 3071, 3179, 814, 738, 3450, 362, 1288, 229, 3231, 33, 3455, 398, 194, 2319, 1585, 2173, 1444, 3140, 27, 1384, 590, 3040, 573, 196, 1533, 640, 444, 2433, 3312, 1259, 1282, 772, 2252, 517, 886, 93, 129, 1157, 2568, 3337, 911, 143, 1303, 420, 679, 1065, 2858, 1722, 2107, 3006, 1603, 2671, 1358, 1484, 1876, 602, 865, 1252]"
1.949317738791423,28.94,47,"[1484, 1085, 1088, 33, 1384, 143, 911, 3337, 2102, 1950, 362, 2889, 3466, 3393, 129, 1259, 1282, 1722, 3179, 3455, 3459, 2669, 772, 1157, 2433, 2568, 517, 3468, 3071, 398, 1554, 3475, 1303, 3485, 3489, 2173, 420, 3399, 679, 1065, 2858, 2092, 814, 1585, 2107, 3040, 444, 3006, 1603, 2379, 2252, 1358, 886, 1876, 602, 988, 93, 865, 1252, 1510]"
1.2345679012345678,18.22,49,"[1484, 1085, 3262, 679, 911, 3490, 3454, 3179, 3393, 3469, 420, 1384, 3466, 2776, 1098, 362, 2092, 3057, 2889, 599, 3040, 3450, 398, 1444, 640, 3459, 517, 3460, 3337, 143, 3473, 3472, 3444, 3475, 2812, 3489, 3494, 1722]"
1.8193632228719947,24.73,54,"[1484, 3286, 3455, 3490, 3454, 3393, 3469, 2776, 3289, 3179, 3057, 2092, 420, 599, 3450, 398, 1085, 3459, 517, 1444, 3460, 3337, 640, 3466, 143, 3473, 3472, 3444, 3475, 3485, 3489, 3494, 1722, 1098, 2568, 911, 1303, 1384, 2889, 27, 362, 3231, 288, 886, 1065, 3040, 2858, 1585, 2102, 2107, 444, 3006, 3140, 602, 865, 1252]"
2.4366471734892787,31.74,54,"[2889, 1007, 253, 3140, 310, 1085, 532, 362, 3071, 3444, 3472, 1484, 3057, 2792, 2337, 2092, 3393, 2124, 3483, 129, 143, 3450, 1282, 3459, 1120, 3460, 1917, 3466, 911, 1444, 772, 1157, 517, 1259, 2568, 3473, 1384, 1098, 2671, 2433, 3179, 3337, 3468, 398, 1554, 3475, 2334, 3485, 3489, 420, 679, 3455, 1722, 1065, 2858, 814, 1585, 2173, 2107, 444, 3006, 1603, 3399, 2379, 2252, 1358, 1876, 602, 988, 93, 3040, 886, 865, 1252, 1510]"
2.2742040285899936,29.56,52,"[2889, 1007, 253, 1917, 1170, 1120, 1136, 3071, 886, 821, 988, 129, 3455, 1282, 3179, 2792, 814, 3450, 3444, 3057, 1510, 640, 3468, 1585, 1562, 1554, 1303, 2173, 3459, 1259, 362, 3460, 1358, 772, 1065, 420, 1157, 2092, 1384, 2107, 2568, 517, 444, 3483, 3006, 2433, 3485, 3337, 3466, 398, 911, 1484, 3473, 143, 3475, 2337, 3489, 1444, 2379, 679, 2858, 1722, 3393, 3399, 1098, 2252, 3040, 865, 1252, 2671]"
1.2345679012345678,24.35,38,"[1484, 1085, 1088, 3489, 911, 143, 1384, 3399, 1282, 3337, 772, 1157, 517, 2889, 2568, 2433, 80, 2173, 398, 1554, 2812, 1065, 2858, 814, 640, 362, 3040, 2092, 679, 1098, 1722, 3179, 3071, 1603, 2252, 1876, 602, 988]"
1.949317738791423,25.79,54,"[1484, 3286, 3490, 3393, 3454, 3455, 3262, 3469, 3205, 3057, 3179, 640, 599, 3228, 3188, 1085, 3485, 517, 3450, 2092, 3472, 420, 3444, 3494, 3489, 814, 1444, 398, 1585, 2102, 2107, 143, 444, 1384, 3006, 1603, 362, 2889, 679, 3040, 3459, 3312, 1098, 2858, 2513, 3460, 1722, 1876, 602, 988, 886, 93, 1252, 865, 1510, 3475, 2671, 911, 3337, 3466]"
0.6822612085769979,12.08,40,"[1484, 1148, 3485, 3262, 3483, 1085, 3313, 3458, 1603, 3489, 420, 3475, 2889, 911, 362, 3040, 1098, 3399, 3393, 640, 3337]"
0.5523066926575697,11.32,36,"[1484, 3179, 2889, 3490, 851, 3393, 3262, 1603, 3459, 420, 3337, 1098, 1085, 362, 911, 3475, 3483]"
2.3716699155295644,32.83,46,"[2889, 1007, 253, 1085, 362, 1484, 143, 553, 3071, 911, 1444, 1288, 3140, 3424, 3460, 1120, 1917, 772, 738, 1098, 3231, 78, 3475, 3450, 3489, 2792, 3459, 310, 1259, 1722, 3179, 129, 1282, 420, 233, 2433, 1157, 517, 2568, 3337, 3466, 398, 1554, 532, 1303, 288, 33, 679, 2173, 1065, 2858, 3040, 814, 1585, 2092, 2102, 2107, 444, 3312, 3006, 1384, 1603, 1647, 886, 1358, 1080, 2513, 1876, 602, 988, 93, 865, 1252]"
1.949317738791423,28.15,50,"[2889, 1007, 253, 1085, 532, 3444, 3140, 3472, 3071, 310, 362, 3057, 2792, 2337, 2092, 1484, 3393, 2124, 3483, 129, 3459, 3460, 3450, 3473, 1098, 1618, 3468, 1554, 3475, 1120, 143, 2433, 1282, 772, 517, 1157, 1917, 1259, 2568, 3337, 911, 1444, 1384, 3466, 398, 3179, 420, 679, 2858, 814, 1585, 444, 3006, 1603, 2252, 93, 3040, 865, 2173, 3455]"
0.8447043534762833,14.79,44,"[1484, 3454, 3262, 420, 1167, 3057, 3179, 911, 679, 3473, 3286, 3459, 3466, 3483, 1384, 1098, 3485, 2173, 362, 3450, 3040, 3337, 2889, 3475, 3489, 2858]"
2.014294996751137,27.42,54,"[1484, 3496, 2102, 1722, 143, 1065, 3323, 1170, 2092, 1136, 3179, 1585, 2107, 2858, 3006, 362, 1358, 3057, 1876, 3071, 602, 3483, 1085, 2792, 886, 2337, 3455, 3444, 679, 3393, 858, 988, 640, 3473, 3450, 2889, 3472, 573, 2433, 129, 1603, 1282, 772, 1157, 3466, 2173, 3402, 2568, 1384, 517, 1259, 3468, 3459, 3460, 3337, 911, 3475, 3485, 3040, 2110, 420, 1098]"
1.364522417153996,18.98,53,"[1484, 3179, 2708, 1273, 3469, 3455, 3006, 1171, 3333, 3490, 3286, 1603, 2433, 3057, 2889, 1722, 3262, 3466, 3459, 2858, 3450, 3460, 517, 3337, 143, 3472, 3473, 911, 3475, 3485, 1085, 3489, 420, 1444, 3494, 272, 3393, 1098, 1384, 3040, 362, 3444]"
2.046783625730994,30.26,45,"[1484, 322, 1085, 3140, 253, 2117, 1917, 1094, 27, 129, 1259, 1282, 1722, 3179, 288, 2433, 679, 1384, 911, 2889, 1603, 2252, 3071, 602, 2102, 1358, 143, 362, 3455, 3459, 2671, 772, 1157, 2568, 517, 3337, 3468, 398, 1554, 3475, 1303, 3485, 3489, 2173, 420, 3399, 1065, 2858, 2092, 814, 1585, 2326, 3040, 444, 3006, 2379, 886, 1876, 988, 93, 865, 1252, 1510]"
2.3066926575698505,31.59,48,"[2889, 1007, 253, 3444, 1288, 3424, 738, 3231, 3071, 3140, 288, 33, 362, 310, 2102, 1950, 1085, 129, 1484, 1282, 3393, 3459, 532, 3460, 772, 1120, 1157, 2568, 1303, 517, 3466, 3337, 1259, 2092, 3468, 1917, 398, 2671, 1554, 3179, 3475, 2433, 1444, 3485, 143, 1384, 3489, 420, 679, 2858, 814, 2389, 1098, 911, 1722, 1065, 2107, 444, 3006, 1603, 2379, 2252, 1876, 602, 988, 93, 29, 865, 1252, 1510, 886]"
1.299545159194282,17.98,53,"[1484, 3454, 1167, 3262, 679, 3057, 420, 3179, 3483, 2173, 3490, 1603, 3286, 911, 2433, 3473, 1384, 1722, 3460, 3450, 517, 362, 1098, 3459, 3466, 3040, 143, 3485, 3472, 1085, 1444, 3477, 3494, 272, 3393, 3444, 2858, 3489, 3475, 3337]"
1.916829109811566,26.13,53,"[1484, 3496, 2102, 1722, 143, 1065, 3323, 1170, 2092, 1136, 3179, 1585, 2107, 2693, 3006, 362, 1358, 3057, 1876, 3071, 602, 3483, 1085, 2792, 886, 2337, 3444, 858, 3455, 679, 3450, 988, 640, 3472, 3473, 2889, 573, 3393, 2433, 129, 1603, 1282, 772, 1157, 3460, 3466, 2173, 3402, 1384, 2568, 517, 3459, 3337, 911, 3475, 3485, 3489, 1098, 3040]"
1.1371020142949968,13.96,51,"[1484, 3179, 3479, 2889, 3454, 3490, 3262, 1979, 1375, 3393, 1603, 3459, 3337, 1085, 1098, 362, 640, 3475, 3483, 3057, 2433, 3460, 3468, 517, 2997, 3466, 3472, 3473, 3485, 3489, 3494, 3444, 1722, 3040, 3353]"
0.8447043534762833,15.44,42,"[1484, 1085, 143, 1384, 420, 911, 3337, 3343, 2889, 3057, 3179, 679, 3473, 3286, 3459, 3466, 3483, 1098, 3485, 2173, 362, 3450, 3040, 3475, 3489, 2858]"
0.2923976608187133,11.02,27,"[1484, 1085, 1384, 143, 1096, 420, 911, 2889, 362]"
1.299545159194282,19.63,49,"[2889, 1007, 253, 3262, 3466, 362, 1085, 3057, 3179, 911, 1484, 143, 1676, 3490, 3286, 3473, 1722, 3460, 3450, 517, 420, 679, 1098, 2858, 3459, 3485, 3472, 1444, 3477, 3494, 272, 3393, 3444, 3489, 1603, 2173, 3475, 2433, 3040, 1384]"
2.2742040285899936,31.7,47,"[2889, 1007, 253, 1085, 362, 143, 1484, 553, 3071, 1444, 911, 1288, 3140, 3424, 3460, 1120, 1917, 772, 738, 3231, 78, 2792, 3475, 3450, 1098, 310, 1259, 1722, 129, 1282, 3455, 3489, 3179, 2433, 3459, 1157, 517, 2037, 398, 1554, 532, 420, 1303, 288, 33, 1065, 2092, 3337, 2173, 3466, 814, 1585, 2102, 2107, 444, 3312, 3006, 1603, 679, 2858, 1647, 886, 1358, 1080, 2513, 1876, 602, 3040, 988, 1384]"
1.7868745938921378,27.32,47,"[2889, 1007, 253, 310, 3140, 1085, 532, 362, 3071, 3444, 3472, 2792, 3057, 1484, 2337, 3393, 2124, 3483, 129, 143, 2092, 932, 1282, 3459, 1120, 3460, 1917, 3466, 772, 1157, 517, 1259, 2568, 2671, 911, 1444, 2433, 3337, 1384, 3468, 3473, 3179, 1098, 679, 1065, 2858, 3006, 1603, 1358, 1876, 602, 988, 865, 1252, 886]"
1.6894087069525665,28.64,38,"[1484, 1085, 1098, 1588, 143, 1384, 911, 1872, 3337, 1259, 532, 3231, 129, 2889, 362, 420, 1722, 3312, 3179, 2671, 2433, 3071, 1282, 772, 288, 2102, 1157, 33, 517, 2568, 1303, 679, 1065, 2858, 2092, 1802, 1585, 2173, 2107, 444, 3006, 3040, 1603, 2252, 1876, 602, 988, 886, 93, 865, 1252, 1510]"
2.3066926575698505,29.3,55,"[1484, 3496, 2102, 1722, 1065, 3323, 143, 1170, 1136, 3179, 1585, 2092, 2107, 3006, 2858, 3483, 3057, 1085, 1358, 362, 1876, 3071, 602, 2878, 3473, 886, 2337, 3455, 679, 3444, 3393, 858, 3466, 3450, 988, 640, 2889, 3472, 573, 129, 1603, 1282, 772, 1157, 3459, 3460, 2173, 2433, 3402, 2568, 517, 1384, 1259, 3040, 3337, 3468, 398, 911, 1554, 2671, 93, 3475, 814, 1303, 3485, 3489, 1444, 865, 1252, 420, 1098]"
1.0071474983755686,13.75,49,"[1484, 3454, 1756, 3472, 2337, 3455, 865, 3490, 1444, 420, 3262, 3494, 3179, 3057, 3450, 3459, 3466, 3489, 3337, 3469, 911, 2889, 3286, 3473, 3475, 3483, 3485, 1085, 1098, 1384, 362]"
2.046783625730994,26.59,55,"[1484, 3286, 1435, 1000, 3454, 3455, 398, 3490, 865, 141, 1065, 1358, 3388, 1585, 2379, 444, 640, 3179, 3057, 2252, 1722, 2889, 2792, 2568, 2433, 3450, 129, 3459, 1282, 772, 3460, 517, 1157, 3337, 3466, 3040, 911, 3475, 3483, 1384, 362, 3485, 1085, 1098, 3262, 3489, 2858, 2173, 3468, 886, 3444, 3473, 1259, 1941, 420, 1554, 2337, 1444, 2092, 3006, 1603, 3399, 1876]"
2.241715399610136,29.54,52,"[2889, 1007, 253, 3140, 310, 1085, 362, 1484, 3071, 532, 3057, 3483, 143, 553, 3165, 3466, 3424, 1120, 911, 1444, 738, 3450, 3473, 129, 1288, 1917, 1259, 1384, 1282, 1098, 3179, 2671, 3231, 772, 1722, 679, 1157, 3459, 3455, 3460, 3475, 517, 2568, 3468, 2433, 398, 1554, 1303, 3485, 3489, 2173, 3337, 1065, 3399, 2222, 2771, 814, 1585, 2107, 444, 3006, 420, 2379, 2252, 1358, 886, 1876, 3040, 1603]"
2.2742040285899936,27.46,59,"[1484, 3454, 3490, 3466, 3262, 3455, 3469, 3057, 3472, 3179, 1722, 3286, 2337, 3473, 2889, 1085, 3494, 3450, 865, 3483, 3388, 3393, 3444, 33, 2102, 1444, 73, 2671, 3468, 129, 420, 3071, 3485, 3399, 1282, 1384, 362, 3459, 2433, 3040, 772, 3460, 1157, 517, 2568, 80, 679, 1098, 3489, 3337, 2173, 398, 1554, 3475, 911, 1303, 1065, 1167, 2092, 814, 1585, 2107, 444, 3006, 886, 1603, 2379, 2252, 1358, 1876]"
